"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","param","segment","year","sim"
"State.fin[22]14",1.44856666666667,0.497348405788482,1,1,1,2,2,1.05337399825739,43,0,1,"State.fin[22]",22,1,9
"State.fin[23]14",1.44205333333333,0.496631660252924,1,1,1,2,2,1.05490995918954,42,0,1,"State.fin[23]",23,1,9
"State.fin[24]14",1.43903333333333,0.496269973403433,1,1,1,2,2,1.05411319619876,43,0,1,"State.fin[24]",24,1,9
"State.fin[25]14",1.44834,0.497324912748426,1,1,1,2,2,1.05460667520953,42,0,1,"State.fin[25]",25,1,9
"State.fin[26]14",1.39123,0.488026516697201,1,1,1,2,2,1.0711718212206,34,0,1,"State.fin[26]",26,1,9
"State.fin[27]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,1,9
"State.fin[28]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,1,9
"State.fin[29]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,1,9
"State.fin[30]14",1.37589333333333,0.484353504460616,1,1,1,2,2,1.07704155900635,32,0,1,"State.fin[30]",30,1,9
"State.fin[31]14",1.29033,0.453915386275085,1,1,1,2,2,1.02171418130069,116,0,1,"State.fin[31]",31,1,9
"State.fin[32]14",1.43877666666667,0.49623837447068,1,1,1,2,2,1.05842746508443,40,0,1,"State.fin[32]",32,1,9
"State.fin[33]14",1.43533666666667,0.495801848242284,1,1,1,2,2,1.05898978450049,39,0,1,"State.fin[33]",33,1,9
"State.fin[34]14",1.27876333333333,0.448391578316967,1,1,1,2,2,1.02591441449916,100,0,1,"State.fin[34]",34,1,9
"State.fin[35]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,1,9
"State.fin[36]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,1,9
"State.fin[37]14",1.25506,0.435895663834936,1,1,1,2,2,1.05061904118821,56,0,1,"State.fin[37]",37,1,9
"State.fin[38]14",1.39825,0.489538288927217,1,1,1,2,2,1.06840057132838,35,0,1,"State.fin[38]",38,1,9
"State.fin[39]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,1,9
"State.fin[40]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,1,9
"State.fin[41]14",1.24989333333333,0.43295182193075,1,1,1,1,2,1.05330669108034,54,0,1,"State.fin[41]",41,1,9
"State.fin[42]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,1,9
"State.fin[43]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,1,9
"State.fin[44]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,1,9
"State.fin[45]14",1.37242333333333,0.483451107357783,1,1,1,2,2,1.07509167866634,33,0,1,"State.fin[45]",45,1,9
"State.fin[46]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,1,9
"State.fin[47]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,1,9
"State.fin[48]14",1.37219333333333,0.483390354520035,1,1,1,2,2,1.07530177559199,33,0,1,"State.fin[48]",48,1,9
"State.fin[49]14",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,1,9
"State.fin[50]14",1.46793,0.498971286756881,1,1,1,2,2,1.05122267850796,44,0,1,"State.fin[50]",50,1,9
"State.fin[1]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,2,9
"State.fin[2]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,2,9
"State.fin[3]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,2,9
"State.fin[4]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,2,9
"State.fin[5]15",1.13904,0.345988840033304,1,1,1,1,2,1.00010248735392,38835,0,1,"State.fin[5]",5,2,9
"State.fin[6]15",1.22845666666667,0.419839023521605,1,1,1,1,2,1.00339318924133,838,0,1,"State.fin[6]",6,2,9
"State.fin[7]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,2,9
"State.fin[8]15",1.21779666666667,0.412749132680345,1,1,1,1,2,1.00234378512407,1252,0,1,"State.fin[8]",8,2,9
"State.fin[9]15",1.42733333333333,0.494692198533721,1,1,1,2,2,1.00092663032334,2199,0,1,"State.fin[9]",9,2,9
"State.fin[10]15",1.35782333333333,0.479360575569957,1,1,1,2,2,1.00157994593491,1375,0,1,"State.fin[10]",10,2,9
"State.fin[11]15",1.17965666666667,0.383901862534801,1,1,1,1,2,1.00044345787176,7555,0,1,"State.fin[11]",11,2,9
"State.fin[12]15",1.21959333333333,0.413971825769738,1,1,1,1,2,1.00229713360439,1267,0,1,"State.fin[12]",12,2,9
"State.fin[13]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,2,9
"State.fin[14]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,2,9
"State.fin[15]15",1.14053,0.347536648003831,1,1,1,1,2,1.00304218953749,1354,0,1,"State.fin[15]",15,2,9
"State.fin[16]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,2,9
"State.fin[17]15",1.2168,0.412065924330586,1,1,1,1,2,1.0018730460623,1567,0,1,"State.fin[17]",17,2,9
"State.fin[18]15",1.44447333333333,0.496908052206439,1,1,1,2,2,1.00105723879882,1911,0,1,"State.fin[18]",18,2,9
"State.fin[19]15",1.21666,0.411969671371612,1,1,1,1,2,1.00147125954799,1993,0,1,"State.fin[19]",19,2,9
"State.fin[20]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,2,9
"State.fin[21]15",1.21641666666667,0.411802207771826,1,1,1,1,2,1.00361025305375,814,0,1,"State.fin[21]",21,2,9
"State.fin[22]15",1.41689666666667,0.493046292252945,1,1,1,2,2,1.00035416924838,5733,0,1,"State.fin[22]",22,2,9
"State.fin[23]15",1.38499666666667,0.486595337598191,1,1,1,2,2,1.00326301876249,652,0,1,"State.fin[23]",23,2,9
"State.fin[24]15",1.37782666666667,0.484844779495208,1,1,1,2,2,1.00016204674442,12736,0,1,"State.fin[24]",24,2,9
"State.fin[25]15",1.43433666666667,0.495670400184815,1,1,1,2,2,1.00102429747607,1982,0,1,"State.fin[25]",25,2,9
"State.fin[26]15",1.14788,0.354981584930475,1,1,1,1,2,1.00359103975754,1100,0,1,"State.fin[26]",26,2,9
"State.fin[27]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,2,9
"State.fin[28]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,2,9
"State.fin[29]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,2,9
"State.fin[30]15",1.21826666666667,0.413070088054334,1,1,1,1,2,1.00256255079597,1145,0,1,"State.fin[30]",30,2,9
"State.fin[31]15",1.41462333333333,0.492657724822892,1,1,1,2,2,1.00229378222505,900,0,1,"State.fin[31]",31,2,9
"State.fin[32]15",1.3727,0.483524031789835,1,1,1,2,2,1.00032477466436,6484,0,1,"State.fin[32]",32,2,9
"State.fin[33]15",1.41449,0.492634599741867,1,1,1,2,2,1.00107812835366,1909,0,1,"State.fin[33]",33,2,9
"State.fin[34]15",1.21804666666667,0.412919951280119,1,1,1,1,2,1.00243968325177,1197,0,1,"State.fin[34]",34,2,9
"State.fin[35]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,2,9
"State.fin[36]15",1.13559,0.342353242405864,1,1,1,1,2,1.00015627198746,26465,0,1,"State.fin[36]",36,2,9
"State.fin[37]15",1.40288,0.490477835885603,1,1,1,2,2,1.00071707956142,2882,0,1,"State.fin[37]",37,2,9
"State.fin[38]15",1.22896,0.420164142758148,1,1,1,1,2,1.00444899803856,638,0,1,"State.fin[38]",38,2,9
"State.fin[39]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,2,9
"State.fin[40]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,2,9
"State.fin[41]15",1.14625333333333,0.353360597739187,1,1,1,1,2,1.00293364548115,1358,0,1,"State.fin[41]",41,2,9
"State.fin[42]15",1.19714333333333,0.397842138354037,1,1,1,1,2,1.00046856335294,6674,0,1,"State.fin[42]",42,2,9
"State.fin[43]15",1.14630333333333,0.353410645452525,1,1,1,1,2,1.00080444298752,4941,0,1,"State.fin[43]",43,2,9
"State.fin[44]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,2,9
"State.fin[45]15",1.13978333333333,0.346762676581648,1,1,1,1,2,1.00253509079287,1636,0,1,"State.fin[45]",45,2,9
"State.fin[46]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,2,9
"State.fin[47]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,2,9
"State.fin[48]15",1.14730666666667,0.354411951427986,1,1,1,1,2,1.00167454801892,2363,0,1,"State.fin[48]",48,2,9
"State.fin[49]15",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,2,9
"State.fin[50]15",1.49512666666667,0.499977083353996,1,1,1,2,2,1.00159051348322,1259,0,1,"State.fin[50]",50,2,9
"State.fin[1]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,3,9
"State.fin[2]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,3,9
"State.fin[3]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,3,9
"State.fin[4]23",1.45701333333333,0.498149549498409,1,1,1,2,2,1.00039971016592,4983,0,1,"State.fin[4]",4,3,9
"State.fin[5]23",1.90742666666667,0.28983407546651,1,2,2,2,2,1.00114386140291,5188,0,1,"State.fin[5]",5,3,9
"State.fin[6]23",1.90370666666667,0.294993588675437,1,2,2,2,2,1.00181373343168,3166,0,1,"State.fin[6]",6,3,9
"State.fin[7]23",1.4675,0.498943463545987,1,1,1,2,2,1.00042640703017,4660,0,1,"State.fin[7]",7,3,9
"State.fin[8]23",1.90093666666667,0.298747530236673,1,2,2,2,2,1.00121030449889,4617,0,1,"State.fin[8]",8,3,9
"State.fin[9]23",1.90026333333333,0.299649066888975,1,2,2,2,2,1.00219113005437,2539,0,1,"State.fin[9]",9,3,9
"State.fin[10]23",1.89876333333333,0.301642349948709,1,2,2,2,2,1.00074515278826,7337,0,1,"State.fin[10]",10,3,9
"State.fin[11]23",1.90574333333333,0.292185954540932,1,2,2,2,2,1.00257492807641,2274,0,1,"State.fin[11]",11,3,9
"State.fin[12]23",1.85396333333333,0.353143560548403,1,2,2,2,2,1.00120457344555,3321,0,1,"State.fin[12]",12,3,9
"State.fin[13]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,3,9
"State.fin[14]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,3,9
"State.fin[15]23",1.81691333333333,0.38673820306552,1,2,2,2,2,1.00203764946001,1645,0,1,"State.fin[15]",15,3,9
"State.fin[16]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,3,9
"State.fin[17]23",1.84929666666667,0.357760066659821,1,2,2,2,2,1.00152890261916,2555,0,1,"State.fin[17]",17,3,9
"State.fin[18]23",1.91257666666667,0.282454881455586,1,2,2,2,2,1.00344308825604,1818,0,1,"State.fin[18]",18,3,9
"State.fin[19]23",1.90176333333333,0.297634875774474,1,2,2,2,2,1.00205878984609,2738,0,1,"State.fin[19]",19,3,9
"State.fin[20]23",1.46841,0.499001905717476,1,1,1,2,2,1.00041618472185,4772,0,1,"State.fin[20]",20,3,9
"State.fin[21]23",1.89988333333333,0.300155992834208,1,2,2,2,2,1.00258248377587,2149,0,1,"State.fin[21]",21,3,9
"State.fin[22]23",1.90318333333333,0.295708456423765,1,2,2,2,2,1.00097788887545,5826,0,1,"State.fin[22]",22,3,9
"State.fin[23]23",1.89735666666667,0.303492976001385,1,2,2,2,2,1.00138086789086,3925,0,1,"State.fin[23]",23,3,9
"State.fin[24]23",1.89699333333333,0.303968092532029,1,2,2,2,2,1.00125506494038,4303,0,1,"State.fin[24]",24,3,9
"State.fin[25]23",1.90863,0.2881350375073,1,2,2,2,2,1.00083329708757,7192,0,1,"State.fin[25]",25,3,9
"State.fin[26]23",1.85343333333333,0.353673996555974,1,2,2,2,2,1.00302558897258,1325,0,1,"State.fin[26]",26,3,9
"State.fin[27]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,3,9
"State.fin[28]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,3,9
"State.fin[29]23",1.44926666666667,0.497420298787053,1,1,1,2,2,1.00055498009225,3613,0,1,"State.fin[29]",29,3,9
"State.fin[30]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,3,9
"State.fin[31]23",1.88574,0.318127316887384,1,2,2,2,2,1.00504102984813,977,0,1,"State.fin[31]",31,3,9
"State.fin[32]23",1.87902,0.326104575375212,1,2,2,2,2,1.0009821990189,4762,0,1,"State.fin[32]",32,3,9
"State.fin[33]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,3,9
"State.fin[34]23",1.83057,0.375131902375436,1,2,2,2,2,1.00128651805179,2761,0,1,"State.fin[34]",34,3,9
"State.fin[35]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,3,9
"State.fin[36]23",1.85216,0.354941902775437,1,2,2,2,2,1.00197983395395,2007,0,1,"State.fin[36]",36,3,9
"State.fin[37]23",1.91196,0.283353535412484,1,2,2,2,2,1.00027897957058,21904,0,1,"State.fin[37]",37,3,9
"State.fin[38]23",1.90223666666667,0.296994878758454,1,2,2,2,2,1.00213190841013,2659,0,1,"State.fin[38]",38,3,9
"State.fin[39]23",1.45765333333333,0.498204362868137,1,1,1,2,2,1.00044651112255,4466,0,1,"State.fin[39]",39,3,9
"State.fin[40]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,3,9
"State.fin[41]23",1.85039666666667,0.356682772312068,1,2,2,2,2,1.00187523404002,2099,0,1,"State.fin[41]",41,3,9
"State.fin[42]23",1.91877666666667,0.273178242563464,1,2,2,2,2,1.00085487587248,7798,0,1,"State.fin[42]",42,3,9
"State.fin[43]23",1.85124666666667,0.355845754847368,1,2,2,2,2,1.00272634784361,1453,0,1,"State.fin[43]",43,3,9
"State.fin[44]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,3,9
"State.fin[45]23",1.81243,0.390369060070096,1,2,2,2,2,1.00106906501774,3066,0,1,"State.fin[45]",45,3,9
"State.fin[46]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,3,9
"State.fin[47]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,3,9
"State.fin[48]23",1.82432,0.380548315360088,1,2,2,2,2,1.00176520916616,1958,0,1,"State.fin[48]",48,3,9
"State.fin[49]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,3,9
"State.fin[50]23",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,3,9
"State.fin[1]33",1.50004666666667,0.500000831157635,1,1,2,2,2,1.00019368309947,10072,0,1,"State.fin[1]",1,4,9
"State.fin[2]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,4,9
"State.fin[3]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,4,9
"State.fin[4]33",1.75367,0.430873705325006,1,2,2,2,2,1.0001171107017,22038,0,1,"State.fin[4]",4,4,9
"State.fin[5]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,4,9
"State.fin[6]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,4,9
"State.fin[7]33",1.75337333333333,0.431048226185268,1,2,2,2,2,1.00014888108109,17489,0,1,"State.fin[7]",7,4,9
"State.fin[8]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,4,9
"State.fin[9]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,4,9
"State.fin[10]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,4,9
"State.fin[11]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,4,9
"State.fin[12]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,4,9
"State.fin[13]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,4,9
"State.fin[14]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,4,9
"State.fin[15]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,4,9
"State.fin[16]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,4,9
"State.fin[17]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,4,9
"State.fin[18]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,4,9
"State.fin[19]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,4,9
"State.fin[20]33",1.75383333333333,0.430777503420363,1,2,2,2,2,1.00023273899528,11323,0,1,"State.fin[20]",20,4,9
"State.fin[21]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,4,9
"State.fin[22]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,4,9
"State.fin[23]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,4,9
"State.fin[24]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,4,9
"State.fin[25]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,4,9
"State.fin[26]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,4,9
"State.fin[27]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,4,9
"State.fin[28]33",1.46412333333333,0.498712034980644,1,1,1,2,2,1.00028466575261,6945,0,1,"State.fin[28]",28,4,9
"State.fin[29]33",1.83916,0.367383919494508,1,2,2,2,2,1.00022456321331,16121,0,1,"State.fin[29]",29,4,9
"State.fin[30]33",1.46174,0.498534854204467,1,1,1,2,2,1.00016861764221,11594,0,1,"State.fin[30]",30,4,9
"State.fin[31]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,4,9
"State.fin[32]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,4,9
"State.fin[33]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,4,9
"State.fin[34]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,4,9
"State.fin[35]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,4,9
"State.fin[36]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,4,9
"State.fin[37]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,4,9
"State.fin[38]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,4,9
"State.fin[39]33",1.75477333333333,0.430222228148168,1,2,2,2,2,1.00044811522966,5960,0,1,"State.fin[39]",39,4,9
"State.fin[40]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,4,9
"State.fin[41]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,4,9
"State.fin[42]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,4,9
"State.fin[43]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,4,9
"State.fin[44]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,4,9
"State.fin[45]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,4,9
"State.fin[46]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,4,9
"State.fin[47]33",1.45685666666667,0.498136005444787,1,1,1,2,2,1.00027908763558,7097,0,1,"State.fin[47]",47,4,9
"State.fin[48]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,4,9
"State.fin[49]33",1.45787,0.498222731837513,1,1,1,2,2,1.00031923118391,6218,0,1,"State.fin[49]",49,4,9
"State.fin[50]33",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,4,9
"State.fin[1]43",1.98218666666667,0.132272736454437,2,2,2,2,2,1.00202492104058,14031,0,1,"State.fin[1]",1,5,9
"State.fin[2]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,5,9
"State.fin[3]43",1.55634333333333,0.496816114415647,1,1,2,2,2,1.00018589659772,10616,0,1,"State.fin[3]",3,5,9
"State.fin[4]43",1.95512,0.207040886025993,1,2,2,2,2,1.0010712119419,10836,0,1,"State.fin[4]",4,5,9
"State.fin[5]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,5,9
"State.fin[6]43",1.56141666666667,0.496214483684494,1,1,2,2,2,1.00022319816209,8900,0,1,"State.fin[6]",6,5,9
"State.fin[7]43",1.957,0.202857430651325,1,2,2,2,2,1.00273535384072,4429,0,1,"State.fin[7]",7,5,9
"State.fin[8]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,5,9
"State.fin[9]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,5,9
"State.fin[10]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,5,9
"State.fin[11]43",1.55428,0.497045777685534,1,1,2,2,2,1.00020882482809,9469,0,1,"State.fin[11]",11,5,9
"State.fin[12]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,5,9
"State.fin[13]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,5,9
"State.fin[14]43",1.55541333333333,0.496920703522713,1,1,2,2,2,1.00022874336218,8666,0,1,"State.fin[14]",14,5,9
"State.fin[15]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,5,9
"State.fin[16]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,5,9
"State.fin[17]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,5,9
"State.fin[18]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,5,9
"State.fin[19]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,5,9
"State.fin[20]43",1.93788,0.241373776132232,1,2,2,2,2,1.00289218236389,2962,0,1,"State.fin[20]",20,5,9
"State.fin[21]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,5,9
"State.fin[22]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,5,9
"State.fin[23]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,5,9
"State.fin[24]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,5,9
"State.fin[25]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,5,9
"State.fin[26]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,5,9
"State.fin[27]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,5,9
"State.fin[28]43",1.93446333333333,0.24747083894527,1,2,2,2,2,1.00582947610611,1398,0,1,"State.fin[28]",28,5,9
"State.fin[29]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,5,9
"State.fin[30]43",1.95516666666667,0.206938271714981,1,2,2,2,2,1.00468904224998,2479,0,1,"State.fin[30]",30,5,9
"State.fin[31]43",1.55841333333333,0.496576987436225,1,1,2,2,2,1.00023168162112,8569,0,1,"State.fin[31]",31,5,9
"State.fin[32]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,5,9
"State.fin[33]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,5,9
"State.fin[34]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,5,9
"State.fin[35]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,5,9
"State.fin[36]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,5,9
"State.fin[37]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,5,9
"State.fin[38]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,5,9
"State.fin[39]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,5,9
"State.fin[40]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,5,9
"State.fin[41]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,5,9
"State.fin[42]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,5,9
"State.fin[43]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,5,9
"State.fin[44]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,5,9
"State.fin[45]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,5,9
"State.fin[46]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,5,9
"State.fin[47]43",1.93683,0.243268880800294,1,2,2,2,2,1.00206259255259,4089,0,1,"State.fin[47]",47,5,9
"State.fin[48]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,5,9
"State.fin[49]43",1.93666666666667,0.24356194276533,1,2,2,2,2,1.00259993288786,3237,0,1,"State.fin[49]",49,5,9
"State.fin[50]43",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,5,9
"State.fin[1]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,6,9
"State.fin[2]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,6,9
"State.fin[3]53",1.83079333333333,0.37493497997611,1,2,2,2,2,1.00024554619916,14178,0,1,"State.fin[3]",3,6,9
"State.fin[4]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,6,9
"State.fin[5]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,6,9
"State.fin[6]53",1.83153,0.374283750730761,1,2,2,2,2,1.00023818166585,14659,0,1,"State.fin[6]",6,6,9
"State.fin[7]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,6,9
"State.fin[8]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,6,9
"State.fin[9]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,6,9
"State.fin[10]53",1.51799333333333,0.499676967862701,1,1,2,2,2,1.0001021873544,18688,0,1,"State.fin[10]",10,6,9
"State.fin[11]53",1.85670666666667,0.350372320764782,1,2,2,2,2,1.00036743781358,10919,0,1,"State.fin[11]",11,6,9
"State.fin[12]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,6,9
"State.fin[13]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,6,9
"State.fin[14]53",1.83038,0.375299247399215,1,2,2,2,2,1.00032300696069,10807,0,1,"State.fin[14]",14,6,9
"State.fin[15]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,6,9
"State.fin[16]53",1.51391333333333,0.499807214680216,1,1,2,2,2,1.0001397387734,13834,0,1,"State.fin[16]",16,6,9
"State.fin[17]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,6,9
"State.fin[18]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,6,9
"State.fin[19]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,6,9
"State.fin[20]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,6,9
"State.fin[21]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,6,9
"State.fin[22]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,6,9
"State.fin[23]53",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,6,9
