"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","param","segment","year","sim"
"State.fin[1]34",1.64969666666667,0.477065683766689,1,1,2,2,2,1.00000832666511,164857,0,1,"State.fin[1]",1,4,10
"State.fin[2]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,4,10
"State.fin[3]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,4,10
"State.fin[4]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,4,10
"State.fin[5]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,4,10
"State.fin[6]34",1.99567,0.065660227465985,2,2,2,2,2,1.10745716453908,915,0,1,"State.fin[6]",6,4,10
"State.fin[7]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,4,10
"State.fin[8]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,4,10
"State.fin[9]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,4,10
"State.fin[10]34",1.65426333333333,0.475608639535507,1,1,2,2,2,1.00000510813221,218721,0,1,"State.fin[10]",10,4,10
"State.fin[11]34",1.99698,0.0548715740278953,2,2,2,2,2,1.1071325851565,1312,0,1,"State.fin[11]",11,4,10
"State.fin[12]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,4,10
"State.fin[13]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,4,10
"State.fin[14]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,4,10
"State.fin[15]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,4,10
"State.fin[16]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,4,10
"State.fin[17]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,4,10
"State.fin[18]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,4,10
"State.fin[19]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,4,10
"State.fin[20]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,4,10
"State.fin[21]34",1.65136333333333,0.476539503387232,1,1,2,2,2,1.00001316630106,121203,0,1,"State.fin[21]",21,4,10
"State.fin[22]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,4,10
"State.fin[23]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,4,10
"State.fin[24]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,4,10
"State.fin[25]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,4,10
"State.fin[26]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,4,10
"State.fin[27]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,4,10
"State.fin[28]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,4,10
"State.fin[29]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,4,10
"State.fin[30]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,4,10
"State.fin[31]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,4,10
"State.fin[32]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,4,10
"State.fin[33]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,4,10
"State.fin[34]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,4,10
"State.fin[35]34",1.65090333333333,0.476685369419592,1,1,2,2,2,1.00001008669094,145893,0,1,"State.fin[35]",35,4,10
"State.fin[36]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,4,10
"State.fin[37]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,4,10
"State.fin[38]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,4,10
"State.fin[39]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,4,10
"State.fin[40]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,4,10
"State.fin[41]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,4,10
"State.fin[42]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,4,10
"State.fin[43]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,4,10
"State.fin[44]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,4,10
"State.fin[45]34",1.99709333333333,0.0538351893868153,2,2,2,2,2,1.06131222299011,2564,0,1,"State.fin[45]",45,4,10
"State.fin[46]34",1.65398,0.475700445556914,1,1,2,2,2,1.00000006458202,3e+05,0,1,"State.fin[46]",46,4,10
"State.fin[47]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,4,10
"State.fin[48]34",1.99607,0.0625665098000559,2,2,2,2,2,1.06513625573689,1778,0,1,"State.fin[48]",48,4,10
"State.fin[49]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,4,10
"State.fin[50]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,4,10
"State.fin[1]44",1.99832333333333,0.0409128468221455,2,2,2,2,2,1.00774204516551,38120,0,1,"State.fin[1]",1,5,10
"State.fin[2]44",1.64850666666667,0.477437461640078,1,1,2,2,2,1.0002399118752,8970,0,1,"State.fin[2]",2,5,10
"State.fin[3]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,5,10
"State.fin[4]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,5,10
"State.fin[5]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,5,10
"State.fin[6]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,5,10
"State.fin[7]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,5,10
"State.fin[8]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,5,10
"State.fin[9]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,5,10
"State.fin[10]44",1.99658333333333,0.0583524155932746,2,2,2,2,2,1.03983015661066,3473,0,1,"State.fin[10]",10,5,10
"State.fin[11]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,5,10
"State.fin[12]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,5,10
"State.fin[13]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,5,10
"State.fin[14]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,5,10
"State.fin[15]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,5,10
"State.fin[16]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,5,10
"State.fin[17]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,5,10
"State.fin[18]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,5,10
"State.fin[19]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,5,10
"State.fin[20]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,5,10
"State.fin[21]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,5,10
"State.fin[22]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,5,10
"State.fin[23]44",1.64361666666667,0.478931119931611,1,1,2,2,2,1.00039778013568,5422,0,1,"State.fin[23]",23,5,10
"State.fin[24]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,5,10
"State.fin[25]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,5,10
"State.fin[26]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,5,10
"State.fin[27]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,5,10
"State.fin[28]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,5,10
"State.fin[29]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,5,10
"State.fin[30]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,5,10
"State.fin[31]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,5,10
"State.fin[32]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,5,10
"State.fin[33]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,5,10
"State.fin[34]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,5,10
"State.fin[35]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,5,10
"State.fin[36]44",1.64926666666667,0.477200399506986,1,1,2,2,2,1.00024156956792,8918,0,1,"State.fin[36]",36,5,10
"State.fin[37]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,5,10
"State.fin[38]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,5,10
"State.fin[39]44",1.64861,0.477405307489794,1,1,2,2,2,1.00029670305801,7278,0,1,"State.fin[39]",39,5,10
"State.fin[40]44",1.65142666666667,0.476519382108039,1,1,2,2,2,1.00034377389905,6324,0,1,"State.fin[40]",40,5,10
"State.fin[41]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,5,10
"State.fin[42]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,5,10
"State.fin[43]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,5,10
"State.fin[44]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,5,10
"State.fin[45]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,5,10
"State.fin[46]44",1.99658333333333,0.0583524155932746,2,2,2,2,2,1.03526053688623,3951,0,1,"State.fin[46]",46,5,10
"State.fin[47]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,5,10
"State.fin[48]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,5,10
"State.fin[49]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,5,10
"State.fin[50]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,5,10
"State.fin[1]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,6,10
"State.fin[2]54",1.97488666666667,0.156469599064292,1,2,2,2,2,1.09091892715756,201,0,1,"State.fin[2]",2,6,10
"State.fin[3]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,6,10
"State.fin[4]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,6,10
"State.fin[5]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,6,10
"State.fin[6]54",1.63484666666667,0.481473934094796,1,1,2,2,2,1.00083072121397,2590,0,1,"State.fin[6]",6,6,10
"State.fin[7]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,6,10
"State.fin[8]54",1.63345,0.481862917719246,1,1,2,2,2,1.00059679901683,3588,0,1,"State.fin[8]",8,6,10
"State.fin[9]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,6,10
"State.fin[10]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,6,10
"State.fin[11]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,6,10
"State.fin[12]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,6,10
"State.fin[13]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,6,10
"State.fin[14]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,6,10
"State.fin[15]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,6,10
"State.fin[16]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,6,10
"State.fin[17]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,6,10
"State.fin[18]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,6,10
"State.fin[19]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,6,10
"State.fin[20]54",1.63644,0.481024841024861,1,1,2,2,2,1.00037639623945,5676,0,1,"State.fin[20]",20,6,10
"State.fin[21]54",1.63284666666667,0.482029602476875,1,1,2,2,2,1.00060644443527,3529,0,1,"State.fin[21]",21,6,10
"State.fin[22]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,6,10
"State.fin[23]54",1.97021666666667,0.169989360579316,1,2,2,2,2,1.11971780675379,126,0,1,"State.fin[23]",23,6,10
"State.fin[24]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,6,10
"State.fin[25]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,6,10
"State.fin[26]54",1.63445333333333,0.481583922315176,1,1,2,2,2,1.00060463068278,3547,0,1,"State.fin[26]",26,6,10
"State.fin[27]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,6,10
"State.fin[28]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,6,10
"State.fin[29]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,6,10
"State.fin[30]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,6,10
"State.fin[31]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,6,10
"State.fin[32]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,6,10
"State.fin[33]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,6,10
"State.fin[34]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,6,10
"State.fin[35]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,6,10
"State.fin[36]54",1.97704,0.149776210315181,2,2,2,2,2,1.10155480889585,193,0,1,"State.fin[36]",36,6,10
"State.fin[37]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,6,10
"State.fin[38]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,6,10
"State.fin[39]54",1.98175333333333,0.133842390649751,2,2,2,2,2,1.09514702631913,259,0,1,"State.fin[39]",39,6,10
"State.fin[40]54",1.98091666666667,0.136818208289793,2,2,2,2,2,1.08675362367603,275,0,1,"State.fin[40]",40,6,10
"State.fin[41]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,6,10
"State.fin[42]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,6,10
"State.fin[43]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,6,10
"State.fin[44]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,6,10
"State.fin[45]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,6,10
"State.fin[46]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,6,10
"State.fin[47]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,6,10
"State.fin[48]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,6,10
"State.fin[49]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,6,10
"State.fin[50]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,6,10
"State.fin[1]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,7,10
"State.fin[2]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,7,10
"State.fin[3]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,7,10
"State.fin[4]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,7,10
"State.fin[5]64",1.6477,0.477687628705449,1,1,2,2,2,1.00002231291501,80256,0,1,"State.fin[5]",5,7,10
"State.fin[6]64",1.99743333333333,0.050597306474887,2,2,2,2,2,1.02174554708067,8693,0,1,"State.fin[6]",6,7,10
"State.fin[7]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,7,10
"State.fin[8]64",1.99707666666667,0.0539888615507506,2,2,2,2,2,1.0117081625087,14392,0,1,"State.fin[8]",8,7,10
"State.fin[9]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,7,10
"State.fin[10]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,7,10
"State.fin[11]64",1.64875,0.477361704664981,1,1,2,2,2,1.00001748118495,97632,0,1,"State.fin[11]",11,7,10
"State.fin[12]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,7,10
"State.fin[13]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,7,10
"State.fin[14]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,7,10
"State.fin[15]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,7,10
"State.fin[16]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,7,10
"State.fin[17]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,7,10
"State.fin[18]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,7,10
"State.fin[19]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,7,10
"State.fin[20]64",1.99791,0.0456687951683588,2,2,2,2,2,1.03504114477028,6490,0,1,"State.fin[20]",20,7,10
"State.fin[21]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,7,10
"State.fin[22]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,7,10
"State.fin[23]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,7,10
"State.fin[24]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,7,10
"State.fin[25]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,7,10
"State.fin[26]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,7,10
"State.fin[27]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,7,10
"State.fin[28]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,7,10
"State.fin[29]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,7,10
"State.fin[30]64",1.65117333333333,0.476599811631125,1,1,2,2,2,1.00004178706718,47043,0,1,"State.fin[30]",30,7,10
"State.fin[31]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,7,10
"State.fin[32]64",1.64606,0.47819163378726,1,1,2,2,2,1.00002617465686,70156,0,1,"State.fin[32]",32,7,10
"State.fin[33]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,7,10
"State.fin[34]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,7,10
"State.fin[35]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,7,10
"State.fin[36]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,7,10
"State.fin[37]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,7,10
"State.fin[38]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,7,10
"State.fin[39]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,7,10
"State.fin[40]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,7,10
"State.fin[41]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,7,10
"State.fin[42]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,7,10
"State.fin[43]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,7,10
"State.fin[44]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,7,10
"State.fin[45]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,7,10
"State.fin[46]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,7,10
"State.fin[47]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,7,10
"State.fin[48]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,7,10
"State.fin[49]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,7,10
"State.fin[50]64",1.64472666666667,0.478596861118075,1,1,2,2,2,1.00009422839086,22012,0,1,"State.fin[50]",50,7,10
"State.fin[1]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,8,10
"State.fin[2]74",1.64024666666667,0.47992878665592,1,1,2,2,2,0.99999744097368,3e+05,0,1,"State.fin[2]",2,8,10
"State.fin[3]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,8,10
"State.fin[4]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,8,10
"State.fin[5]74",1.98469666666667,0.122756635473854,2,2,2,2,2,1.01692459838755,1918,0,1,"State.fin[5]",5,8,10
"State.fin[6]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,8,10
"State.fin[7]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,8,10
"State.fin[8]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,8,10
"State.fin[9]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,8,10
"State.fin[10]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,8,10
"State.fin[11]74",1.98497333333333,0.121659012374505,2,2,2,2,2,1.04061651887815,789,0,1,"State.fin[11]",11,8,10
"State.fin[12]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,8,10
"State.fin[13]74",1.6373,0.480780074980514,1,1,2,2,2,1.00000887168056,155958,0,1,"State.fin[13]",13,8,10
"State.fin[14]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,8,10
"State.fin[15]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,8,10
"State.fin[16]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,8,10
"State.fin[17]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,8,10
"State.fin[18]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,8,10
"State.fin[19]74",1.63790333333333,0.480607366360897,1,1,2,2,2,1.00003994281548,48184,0,1,"State.fin[19]",19,8,10
"State.fin[20]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,8,10
"State.fin[21]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,8,10
"State.fin[22]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,8,10
"State.fin[23]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,8,10
"State.fin[24]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,8,10
"State.fin[25]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,8,10
"State.fin[26]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,8,10
"State.fin[27]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,8,10
"State.fin[28]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,8,10
"State.fin[29]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,8,10
"State.fin[30]74",1.98387,0.125975696067085,2,2,2,2,2,1.0242166181424,1262,0,1,"State.fin[30]",30,8,10
"State.fin[31]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,8,10
"State.fin[32]74",1.98041333333333,0.138575225656919,2,2,2,2,2,1.03526712357846,705,0,1,"State.fin[32]",32,8,10
"State.fin[33]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,8,10
"State.fin[34]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,8,10
"State.fin[35]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,8,10
"State.fin[36]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,8,10
"State.fin[37]74",1.63572333333333,0.481227543602869,1,1,2,2,2,1.00013110360721,15874,0,1,"State.fin[37]",37,8,10
"State.fin[38]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,8,10
"State.fin[39]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,8,10
"State.fin[40]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,8,10
"State.fin[41]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,8,10
"State.fin[42]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,8,10
"State.fin[43]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,8,10
"State.fin[44]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,8,10
"State.fin[45]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,8,10
"State.fin[46]74",1.6387,0.48037805862702,1,1,2,2,2,1.00003477394442,54487,0,1,"State.fin[46]",46,8,10
"State.fin[47]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,8,10
"State.fin[48]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,8,10
"State.fin[49]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,8,10
"State.fin[50]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,8,10
"State.fin[1]84",1.64022333333333,0.479935604620909,1,1,2,2,2,1.00003470746516,54659,0,1,"State.fin[1]",1,9,10
"State.fin[2]84",1.99018666666667,0.0985751703647335,2,2,2,2,2,1.01327525002479,3805,0,1,"State.fin[2]",2,9,10
"State.fin[3]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,9,10
"State.fin[4]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,9,10
"State.fin[5]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,9,10
"State.fin[6]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,9,10
"State.fin[7]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,9,10
"State.fin[8]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,9,10
"State.fin[9]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,9,10
"State.fin[10]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,9,10
"State.fin[11]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,9,10
"State.fin[12]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,9,10
"State.fin[13]84",1.98802,0.108795767633964,2,2,2,2,2,1.00879642244191,4742,0,1,"State.fin[13]",13,9,10
"State.fin[14]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,9,10
"State.fin[15]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,9,10
"State.fin[16]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,9,10
"State.fin[17]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,9,10
"State.fin[18]84",1.6427,0.479205045318026,1,1,2,2,2,1.00012401006629,16873,0,1,"State.fin[18]",18,9,10
"State.fin[19]84",1.98871,0.105653079030272,2,2,2,2,2,1.0097624151617,4524,0,1,"State.fin[19]",19,9,10
"State.fin[20]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,9,10
"State.fin[21]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,9,10
"State.fin[22]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,9,10
"State.fin[23]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,9,10
