"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","param","segment","year","sim"
"State.fin[18]44",1.73879,0.439294865855039,1,1,2,2,2,1.00000973060291,175933,0,1,"State.fin[18]",18,5,5
"State.fin[19]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,5,5
"State.fin[20]44",1.73875333333333,0.439314795046998,1,1,2,2,2,1.00000334130553,3e+05,0,1,"State.fin[20]",20,5,5
"State.fin[21]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,5,5
"State.fin[22]44",1.43740333333333,0.49606700918036,1,1,1,2,2,1.00000474953023,208390,0,1,"State.fin[22]",22,5,5
"State.fin[23]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,5,5
"State.fin[24]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,5,5
"State.fin[25]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,5,5
"State.fin[26]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,5,5
"State.fin[27]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,5,5
"State.fin[28]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,5,5
"State.fin[29]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,5,5
"State.fin[30]44",1.43737666666667,0.496063643483391,1,1,1,2,2,1.00000845712626,150978,0,1,"State.fin[30]",30,5,5
"State.fin[31]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,5,5
"State.fin[32]44",1.73916,0.439093540236159,1,1,2,2,2,1.00000218354949,3e+05,0,1,"State.fin[32]",32,5,5
"State.fin[33]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,5,5
"State.fin[34]44",1.77456666666667,0.417868074398265,1,2,2,2,2,1.00000069592374,3e+05,0,1,"State.fin[34]",34,5,5
"State.fin[35]44",1.44472333333333,0.49693592471592,1,1,1,2,2,1.00001378078144,107804,0,1,"State.fin[35]",35,5,5
"State.fin[36]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,5,5
"State.fin[37]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,5,5
"State.fin[38]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,5,5
"State.fin[39]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,5,5
"State.fin[40]44",1.43758333333333,0.496089689544296,1,1,1,2,2,1.00000263568966,266095,0,1,"State.fin[40]",40,5,5
"State.fin[41]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,5,5
"State.fin[42]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,5,5
"State.fin[43]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,5,5
"State.fin[44]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,5,5
"State.fin[45]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,5,5
"State.fin[46]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,5,5
"State.fin[47]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,5,5
"State.fin[48]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,5,5
"State.fin[49]44",1.73759333333333,0.439943238523335,1,1,2,2,2,0.999997383276788,3e+05,0,1,"State.fin[49]",49,5,5
"State.fin[50]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,5,5
"State.fin[1]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,6,5
"State.fin[2]54",1.44337666666667,0.496784279915295,1,1,1,2,2,0.999997788537776,3e+05,0,1,"State.fin[2]",2,6,5
"State.fin[3]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,6,5
"State.fin[4]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,6,5
"State.fin[5]54",1.75805666666667,0.428260864598649,1,2,2,2,2,1.00001665926984,125897,0,1,"State.fin[5]",5,6,5
"State.fin[6]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,6,5
"State.fin[7]54",1.75831333333333,0.428106099861157,1,2,2,2,2,1.00002298241872,97539,0,1,"State.fin[7]",7,6,5
"State.fin[8]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,6,5
"State.fin[9]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,6,5
"State.fin[10]54",1.75805,0.428264881667132,1,2,2,2,2,1.00001416331714,142297,0,1,"State.fin[10]",10,6,5
"State.fin[11]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,6,5
"State.fin[12]54",1.79615333333333,0.40285697726948,1,2,2,2,2,1.0000198112117,124175,0,1,"State.fin[12]",12,6,5
"State.fin[13]54",1.79525,0.403519491796784,1,2,2,2,2,1.00000941055177,213154,0,1,"State.fin[13]",13,6,5
"State.fin[14]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,6,5
"State.fin[15]54",1.44758,0.497245379844358,1,1,1,2,2,0.999995606024071,3e+05,0,1,"State.fin[15]",15,6,5
"State.fin[16]54",1.84260666666667,0.364171819373679,1,2,2,2,2,0.999999939958321,3e+05,0,1,"State.fin[16]",16,6,5
"State.fin[17]54",1.46208666666667,0.498561337951759,1,1,1,2,2,1.00000732142335,163270,0,1,"State.fin[17]",17,6,5
"State.fin[18]54",1.79245,0.405553382115292,1,2,2,2,2,1.00001636489837,142316,0,1,"State.fin[18]",18,6,5
"State.fin[19]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,6,5
"State.fin[20]54",1.75795333333333,0.428323113265971,1,2,2,2,2,1.00001088587642,171618,0,1,"State.fin[20]",20,6,5
"State.fin[21]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,6,5
"State.fin[22]54",1.75827333333333,0.42813023284262,1,2,2,2,2,1.00001155239535,164823,0,1,"State.fin[22]",22,6,5
"State.fin[23]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,6,5
"State.fin[24]54",1.44299,0.496740055161927,1,1,1,2,2,0.999999813621516,3e+05,0,1,"State.fin[24]",24,6,5
"State.fin[25]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,6,5
"State.fin[26]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,6,5
"State.fin[27]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,6,5
"State.fin[28]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,6,5
"State.fin[29]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,6,5
"State.fin[30]54",1.75764666666667,0.42850765129487,1,2,2,2,2,1.00001691231271,124313,0,1,"State.fin[30]",30,6,5
"State.fin[31]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,6,5
"State.fin[32]54",1.75677666666667,0.429029552606903,1,2,2,2,2,1.00004574667246,53565,0,1,"State.fin[32]",32,6,5
"State.fin[33]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,6,5
"State.fin[34]54",1.7962,0.402822666798931,1,2,2,2,2,1.00001184400682,182980,0,1,"State.fin[34]",34,6,5
"State.fin[35]54",1.79627666666667,0.402766281513834,1,2,2,2,2,1.00000922989602,216677,0,1,"State.fin[35]",35,6,5
"State.fin[36]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,6,5
"State.fin[37]54",1.44195333333333,0.496619982072387,1,1,1,2,2,0.999996480784164,3e+05,0,1,"State.fin[37]",37,6,5
"State.fin[38]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,6,5
"State.fin[39]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,6,5
"State.fin[40]54",1.75786333333333,0.428377302167842,1,2,2,2,2,1.00000863677864,199860,0,1,"State.fin[40]",40,6,5
"State.fin[41]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,6,5
"State.fin[42]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,6,5
"State.fin[43]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,6,5
"State.fin[44]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,6,5
"State.fin[45]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,6,5
"State.fin[46]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,6,5
"State.fin[47]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,6,5
"State.fin[48]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,6,5
"State.fin[49]54",1.75856666666667,0.427953139220313,1,2,2,2,2,1.00000479323325,278824,0,1,"State.fin[49]",49,6,5
"State.fin[50]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,6,5
"State.fin[1]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,7,5
"State.fin[2]64",1.74751,0.434441513936491,1,1,2,2,2,1.00000572721728,246912,0,1,"State.fin[2]",2,7,5
"State.fin[3]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,7,5
"State.fin[4]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,7,5
"State.fin[5]64",1.74608333333333,0.43525122002621,1,1,2,2,2,0.999996098883812,3e+05,0,1,"State.fin[5]",5,7,5
"State.fin[6]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,7,5
"State.fin[7]64",1.74695666666667,0.434756293608659,1,1,2,2,2,1.00000502734667,263833,0,1,"State.fin[7]",7,7,5
"State.fin[8]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,7,5
"State.fin[9]64",1.44642333333333,0.497122082145594,1,1,1,2,2,0.999999799029458,3e+05,0,1,"State.fin[9]",9,7,5
"State.fin[10]64",1.78367666666667,0.411737918927321,1,2,2,2,2,1.00000069396219,3e+05,0,1,"State.fin[10]",10,7,5
"State.fin[11]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,7,5
"State.fin[12]64",1.78453333333333,0.411146379886014,1,2,2,2,2,1.00000451333744,3e+05,0,1,"State.fin[12]",12,7,5
"State.fin[13]64",1.78460666666667,0.41109561980264,1,2,2,2,2,1.00000295814468,3e+05,0,1,"State.fin[13]",13,7,5
"State.fin[14]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,7,5
"State.fin[15]64",1.74713333333333,0.43465589298667,1,1,2,2,2,1.00000075028704,3e+05,0,1,"State.fin[15]",15,7,5
"State.fin[16]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,7,5
"State.fin[17]64",1.78578,0.410280821756484,1,2,2,2,2,0.999996334473415,3e+05,0,1,"State.fin[17]",17,7,5
"State.fin[18]64",1.7843,0.411307760580298,1,2,2,2,2,1.00000488264989,298982,0,1,"State.fin[18]",18,7,5
"State.fin[19]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,7,5
"State.fin[20]64",1.74679666666667,0.434847140532173,1,1,2,2,2,0.99999830348411,3e+05,0,1,"State.fin[20]",20,7,5
"State.fin[21]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,7,5
"State.fin[22]64",1.74741333333333,0.43449657280558,1,1,2,2,2,1.00000884004707,191304,0,1,"State.fin[22]",22,7,5
"State.fin[23]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,7,5
"State.fin[24]64",1.74659666666667,0.434960589737282,1,1,2,2,2,1.00000820242259,200129,0,1,"State.fin[24]",24,7,5
"State.fin[25]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,7,5
"State.fin[26]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,7,5
"State.fin[27]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,7,5
"State.fin[28]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,7,5
"State.fin[29]64",1.44716333333333,0.497201277840197,1,1,1,2,2,1.00000114048342,3e+05,0,1,"State.fin[29]",29,7,5
"State.fin[30]64",1.78397666666667,0.411531064823722,1,2,2,2,2,0.999997882501036,3e+05,0,1,"State.fin[30]",30,7,5
"State.fin[31]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,7,5
"State.fin[32]64",1.74674666666667,0.434875514231294,1,1,2,2,2,0.99999669938984,3e+05,0,1,"State.fin[32]",32,7,5
"State.fin[33]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,7,5
"State.fin[34]64",1.78458333333333,0.411111772837009,1,2,2,2,2,0.99999781966864,3e+05,0,1,"State.fin[34]",34,7,5
"State.fin[35]64",1.78574666666667,0.410304038066369,1,2,2,2,2,0.999995315397698,3e+05,0,1,"State.fin[35]",35,7,5
"State.fin[36]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,7,5
"State.fin[37]64",1.74723666666667,0.434597124056012,1,1,2,2,2,0.999997625686384,3e+05,0,1,"State.fin[37]",37,7,5
"State.fin[38]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,7,5
"State.fin[39]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,7,5
"State.fin[40]64",1.74672333333333,0.434888752690057,1,1,2,2,2,0.999996726656175,3e+05,0,1,"State.fin[40]",40,7,5
"State.fin[41]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,7,5
"State.fin[42]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,7,5
"State.fin[43]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,7,5
"State.fin[44]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,7,5
"State.fin[45]64",1.43907,0.496274476536107,1,1,1,2,2,1.00000132861519,3e+05,0,1,"State.fin[45]",45,7,5
"State.fin[46]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,7,5
"State.fin[47]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,7,5
"State.fin[48]64",1.44535,0.497005232246774,1,1,1,2,2,0.999999760802215,3e+05,0,1,"State.fin[48]",48,7,5
"State.fin[49]64",1.82630333333333,0.378849063714825,1,2,2,2,2,1.00000007715575,3e+05,0,1,"State.fin[49]",49,7,5
"State.fin[50]64",1.50333666666667,0.499989699848462,1,1,2,2,2,1.00002440904296,68015,0,1,"State.fin[50]",50,7,5
"State.fin[1]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,8,5
"State.fin[2]74",1.75178333333333,0.431978905821576,1,2,2,2,2,1.00001021366897,176064,0,1,"State.fin[2]",2,8,5
"State.fin[3]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,8,5
"State.fin[4]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,8,5
"State.fin[5]74",1.75208666666667,0.431801961550279,1,2,2,2,2,1.00002661233958,84816,0,1,"State.fin[5]",5,8,5
"State.fin[6]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,8,5
"State.fin[7]74",1.75150333333333,0.432141985707485,1,2,2,2,2,1.00002533110572,88255,0,1,"State.fin[7]",7,8,5
"State.fin[8]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,8,5
"State.fin[9]74",1.78978333333333,0.407463094209524,1,2,2,2,2,1.00001580468103,144722,0,1,"State.fin[9]",9,8,5
"State.fin[10]74",1.79016,0.407194949738357,1,2,2,2,2,1.00001647133336,140416,0,1,"State.fin[10]",10,8,5
"State.fin[11]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,8,5
"State.fin[12]74",1.78487,0.410913185395836,1,2,2,2,2,1.00002649447428,94052,0,1,"State.fin[12]",12,8,5
"State.fin[13]74",1.83884,0.367679078853217,1,2,2,2,2,1.00000914829411,261334,0,1,"State.fin[13]",13,8,5
"State.fin[14]74",1.45887666666667,0.498306832337821,1,1,1,2,2,0.999996622191852,3e+05,0,1,"State.fin[14]",14,8,5
"State.fin[15]74",1.78634333333333,0.409887857202926,1,2,2,2,2,1.00002823192496,89525,0,1,"State.fin[15]",15,8,5
"State.fin[16]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,8,5
"State.fin[17]74",1.78930666666667,0.407801676017782,1,2,2,2,2,1.00001883590701,126161,0,1,"State.fin[17]",17,8,5
"State.fin[18]74",1.79047333333333,0.406971491272061,1,2,2,2,2,1.00001448698343,154939,0,1,"State.fin[18]",18,8,5
"State.fin[19]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,8,5
"State.fin[20]74",1.75183,0.431951702208603,1,2,2,2,2,1.00000029497656,3e+05,0,1,"State.fin[20]",20,8,5
"State.fin[21]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,8,5
"State.fin[22]74",1.75181,0.431963361726994,1,2,2,2,2,1.00003231316476,71814,0,1,"State.fin[22]",22,8,5
"State.fin[23]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,8,5
"State.fin[24]74",1.75203666666667,0.431831147845261,1,2,2,2,2,1.00000999720714,178766,0,1,"State.fin[24]",24,8,5
"State.fin[25]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,8,5
"State.fin[26]74",1.44007666666667,0.49639703412585,1,1,1,2,2,0.99999680108262,3e+05,0,1,"State.fin[26]",26,8,5
"State.fin[27]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,8,5
"State.fin[28]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,8,5
"State.fin[29]74",1.79046,0.406981007556621,1,2,2,2,2,1.00000649263834,262688,0,1,"State.fin[29]",29,8,5
"State.fin[30]74",1.7906,0.406881053676181,1,2,2,2,2,1.00005281966692,52205,0,1,"State.fin[30]",30,8,5
"State.fin[31]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,8,5
"State.fin[32]74",1.7517,0.432027466903561,1,2,2,2,2,1.00001152280783,162157,0,1,"State.fin[32]",32,8,5
"State.fin[33]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,8,5
"State.fin[34]74",1.78966333333333,0.407548410590176,1,2,2,2,2,1.00002411450818,103400,0,1,"State.fin[34]",34,8,5
"State.fin[35]74",1.79051,0.406945318089511,1,2,2,2,2,1.00002086254647,116730,0,1,"State.fin[35]",35,8,5
"State.fin[36]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,8,5
"State.fin[37]74",1.75238333333333,0.431628629803989,1,2,2,2,2,1.00002074550976,104286,0,1,"State.fin[37]",37,8,5
"State.fin[38]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,8,5
"State.fin[39]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,8,5
"State.fin[40]74",1.75199666666667,0.431854491292952,1,2,2,2,2,1.00002076972987,103995,0,1,"State.fin[40]",40,8,5
"State.fin[41]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,8,5
"State.fin[42]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,8,5
"State.fin[43]74",1.45451,0.497927189796147,1,1,1,2,2,0.999997765856141,3e+05,0,1,"State.fin[43]",43,8,5
"State.fin[44]74",1.46981,0.499088563481453,1,1,1,2,2,0.999998184703273,3e+05,0,1,"State.fin[44]",44,8,5
"State.fin[45]74",1.78597,0.410148411967018,1,2,2,2,2,1.00001023030311,195100,0,1,"State.fin[45]",45,8,5
"State.fin[46]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,8,5
"State.fin[47]74",1.44894333333333,0.497387214789135,1,1,1,2,2,0.999999539793719,3e+05,0,1,"State.fin[47]",47,8,5
"State.fin[48]74",1.7894,0.407735446289193,1,2,2,2,2,1.00000600758425,273150,0,1,"State.fin[48]",48,8,5
"State.fin[49]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,8,5
"State.fin[50]74",1.87582,0.329787340770231,1,2,2,2,2,1.00003994771662,102286,0,1,"State.fin[50]",50,8,5
"State.fin[1]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,9,5
"State.fin[2]84",1.74819333333333,0.434051491520549,1,1,2,2,2,0.999996132601255,3e+05,0,1,"State.fin[2]",2,9,5
"State.fin[3]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,9,5
"State.fin[4]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,9,5
"State.fin[5]84",1.74877666666667,0.433717416249581,1,1,2,2,2,0.999996903705596,3e+05,0,1,"State.fin[5]",5,9,5
"State.fin[6]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,9,5
"State.fin[7]84",1.78359,0.411797616745885,1,2,2,2,2,0.999995888465801,3e+05,0,1,"State.fin[7]",7,9,5
"State.fin[8]84",1.45635333333333,0.498092155604637,1,1,1,2,2,1.00000153799609,3e+05,0,1,"State.fin[8]",8,9,5
"State.fin[9]84",1.82941666666667,0.376145093467038,1,2,2,2,2,1.0000049205034,3e+05,0,1,"State.fin[9]",9,9,5
"State.fin[10]84",1.82877666666667,0.376704627628611,1,2,2,2,2,0.999997458068693,3e+05,0,1,"State.fin[10]",10,9,5
"State.fin[11]84",1.45807,0.49823960358012,1,1,1,2,2,0.999995980951036,3e+05,0,1,"State.fin[11]",11,9,5
"State.fin[12]84",1.78386,0.411611546420753,1,2,2,2,2,0.999995247912308,3e+05,0,1,"State.fin[12]",12,9,5
"State.fin[13]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,9,5
"State.fin[14]84",1.78703666666667,0.409402626628837,1,2,2,2,2,0.999995434468534,3e+05,0,1,"State.fin[14]",14,9,5
"State.fin[15]84",1.78628,0.409932094068931,1,2,2,2,2,1.00000470456207,3e+05,0,1,"State.fin[15]",15,9,5
"State.fin[16]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,9,5
"State.fin[17]84",1.78678,0.409582459088077,1,2,2,2,2,0.999997564048251,3e+05,0,1,"State.fin[17]",17,9,5
"State.fin[18]84",1.78657333333333,0.40972708503324,1,2,2,2,2,0.999996637648369,3e+05,0,1,"State.fin[18]",18,9,5
"State.fin[19]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,9,5
"State.fin[20]84",1.74810666666667,0.434101036742894,1,1,2,2,2,0.999996426868732,3e+05,0,1,"State.fin[20]",20,9,5
"State.fin[21]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,9,5
"State.fin[22]84",1.78337666666667,0.411944450684381,1,2,2,2,2,0.999995870561583,3e+05,0,1,"State.fin[22]",22,9,5
"State.fin[23]84",1.46214,0.498565390854763,1,1,1,2,2,1.00000515329525,198109,0,1,"State.fin[23]",23,9,5
"State.fin[24]84",1.78302,0.412189575237114,1,2,2,2,2,0.999995940481287,3e+05,0,1,"State.fin[24]",24,9,5
"State.fin[25]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,9,5
"State.fin[26]84",1.78486333333333,0.410917807069779,1,2,2,2,2,0.999996779791207,3e+05,0,1,"State.fin[26]",26,9,5
"State.fin[27]84",1.44689333333333,0.497172511197648,1,1,1,2,2,1.00000001118175,3e+05,0,1,"State.fin[27]",27,9,5
"State.fin[28]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,9,5
"State.fin[29]84",1.78693333333333,0.409475055554823,1,2,2,2,2,1.00000773055859,234172,0,1,"State.fin[29]",29,9,5
"State.fin[30]84",1.78617666666667,0.410004238759156,1,2,2,2,2,0.999999229617267,3e+05,0,1,"State.fin[30]",30,9,5
"State.fin[31]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,9,5
"State.fin[32]84",1.7493,0.43341681574106,1,1,2,2,2,0.99999916968016,3e+05,0,1,"State.fin[32]",32,9,5
"State.fin[33]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,9,5
"State.fin[34]84",1.78706,0.409386266326864,1,2,2,2,2,1.00000286347043,3e+05,0,1,"State.fin[34]",34,9,5
"State.fin[35]84",1.78685,0.409533437656547,1,2,2,2,2,0.999997908332964,3e+05,0,1,"State.fin[35]",35,9,5
"State.fin[36]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,9,5
"State.fin[37]84",1.74849666666667,0.433877902359257,1,1,2,2,2,0.999997034478419,3e+05,0,1,"State.fin[37]",37,9,5
"State.fin[38]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,9,5
"State.fin[39]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,9,5
"State.fin[40]84",1.74866,0.43378431464201,1,1,2,2,2,1.00000206015115,3e+05,0,1,"State.fin[40]",40,9,5
"State.fin[41]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,9,5
"State.fin[42]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,9,5
"State.fin[43]84",1.77853,0.415236816574244,1,2,2,2,2,0.999997005571656,3e+05,0,1,"State.fin[43]",43,9,5
"State.fin[44]84",1.84674666666667,0.360232121989181,1,2,2,2,2,1.00002178321733,143833,0,1,"State.fin[44]",44,9,5
"State.fin[45]84",1.77846,0.415283762346516,1,2,2,2,2,0.999997073596942,3e+05,0,1,"State.fin[45]",45,9,5
"State.fin[46]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,9,5
"State.fin[47]84",1.78151666666667,0.413217782231122,1,2,2,2,2,1.00000343900443,3e+05,0,1,"State.fin[47]",47,9,5
"State.fin[48]84",1.83847,0.368019714909,1,2,2,2,2,1.00002763100807,113089,0,1,"State.fin[48]",48,9,5
"State.fin[49]84",1.44352666666667,0.496801353991218,1,1,1,2,2,1.00000524860345,197690,0,1,"State.fin[49]",49,9,5
"State.fin[50]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,9,5
"State.fin[1]94",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,10,5
"State.fin[2]94",1.78607666666667,0.410074019324024,1,2,2,2,2,1.00001492616411,149267,0,1,"State.fin[2]",2,10,5
"State.fin[3]94",1.46771333333333,0.498957313822428,1,1,1,2,2,0.99999706550167,3e+05,0,1,"State.fin[3]",3,10,5
"State.fin[4]94",1.46785333333333,0.498966353288103,1,1,1,2,2,0.999996439124301,3e+05,0,1,"State.fin[4]",4,10,5
"State.fin[5]94",1.78457666666667,0.411116387629873,1,2,2,2,2,1.00001384236885,156951,0,1,"State.fin[5]",5,10,5
"State.fin[6]94",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,10,5
"State.fin[7]94",1.78842666666667,0.408424551160843,1,2,2,2,2,1.00000895370682,214775,0,1,"State.fin[7]",7,10,5
"State.fin[8]94",1.78810666666667,0.40865034598367,1,2,2,2,2,1.00002485890301,100313,0,1,"State.fin[8]",8,10,5
"State.fin[9]94",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,10,5
"State.fin[10]94",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,10,5
"State.fin[11]94",1.78798666666667,0.408734922294402,1,2,2,2,2,0.999999095637598,3e+05,0,1,"State.fin[11]",11,10,5
"State.fin[12]94",1.78834666666667,0.408481035069449,1,2,2,2,2,1.00004027911207,66161,0,1,"State.fin[12]",12,10,5
